Laptop HP ProBook 450 G2 cu procesor Intel Core i74510U 2.00GHz 8GB 1TB AMD Radeon R5 M255 2GB FreeDOS Grey,3099,In stoc,http://www.emag.ro/laptop-hp-probook-450-g2-cu-procesor-intelr-coretm-i7-4510u-2-00ghz-8gb-1tb-amd-radeon-r5-m255-2gb-freedos-grey-j4s97ea/pd/DH2PRBBBM/,http://s1.emagst.net/products/757/756442/images/res_e77644dd157a342ba7925af398b1d934_150x150_9ro2.jpg
Laptop HP ProBook 450 cu procesor Intel CoreTM i54210U 1.70GHz 4GB 1TB AMD Radeon R5 M255 2GB FreeDOS Metallic SilverBlack,2499,In stoc,http://www.emag.ro/laptop-hp-probook-450-cu-procesor-intel-174-core-small-sup-tm-sup-small-i5-4210u-1-70ghz-4gb-1tb-amd-radeon-r5-m255-2gb-freedos-metallic-silver-black-j4s66ea/pd/DT2L1BBBM/,http://s1.emagst.net/products/706/705505/images/res_e77644dd157a342ba7925af398b1d934_150x150_9ro2.jpg
Laptop HP ProBook 450 G2 cu procesor Intel Core i74510U 2.00GHz 8GB 750GB AMD Radeon R5 M255 2GB Microsoft Windows 8.1 Grey,3299,In stoc,http://www.emag.ro/laptop-hp-probook-450-g2-cu-procesor-intelr-coretm-i7-4510u-2-00ghz-8gb-750gb-amd-radeon-r5-m255-2gb-microsoft-windows-8-1-grey-j4r95ea/pd/DP2PRBBBM/,http://s1.emagst.net/products/757/756443/images/res_d3bd65504651e6baaf63d5a7bbf0abc9_150x150_buia.jpg
Laptop Asus X552CLSX031D cu procesor Intel Pentium DualCoreTM 2117U 1.80GHz 4GB 500GB nVidia GeForce 710M 1GB Free DOS Black,1449,Stoc limitatIn stoc2 bucati in stoc,http://www.emag.ro/laptop-asus-cu-procesor-intel-174-pentium-174-dual-core-small-sup-tm-sup-small-2117u-1-80ghz-4gb-500gb-nvidia-geforce-710m-1gb-free-dos-black-x552cl-sx031d/pd/DQJZJBBBM/,http://s1.emagst.net/products/499/498318/images/res_c8925eff62cb0ec33f34170699f800fc_150x150_9u9c.jpg
Laptop Lenovo IdeaPad G505 cu procesor AMD DualCore E12100 1.0GHz 4GB 500GB AMD Radeon HD 8210 Microsoft Windows 8 Black,1299,In stoc,http://www.emag.ro/laptop-lenovo-ideapad-g505-cu-procesor-amd-dual-core-e1-2100-1-0ghz-4gb-500gb-amd-radeon-hd-8210-microsoft-windows-8-black-59-416459/pd/D953ZBBBM/,http://s1.emagst.net/products/660/659105/images/res_589f575827008b9401677ba4a5b8e71a_150x150_j84t.jpg
Laptop Asus X550CCXX354D cu procesor Intel CoreTM i33217U 1.80GHz Ivy Bridge 4GB 500GB nVidia GeForce GT 720M 2GB Free DOS Red,1799,In stoc,http://www.emag.ro/laptop-asus-cu-procesor-intel-174-core-small-sup-tm-sup-small-i3-3217u-1-80ghz-ivy-bridge-4gb-500gb-nvidia-geforce-gt-720m-2gb-free-dos-red-x550cc-xx354d/pd/D281SBBBM/,http://s1.emagst.net/products/530/529422/images/res_a1cf2bcbe77bd9c128bef5517f683a2a_150x150_p30d.jpg
Laptop Lenovo Essential B5400 cu procesor Intel CoreTM i54200M 2.50GHz Haswell 4GB 500GB  SSHD 8GB nVidia GeForce 820M 1GB FreeDOS Black,2199,In stoc furnizor,http://www.emag.ro/laptop-lenovo-essential-b5400-cu-procesor-intel-174-core-small-sup-tm-sup-small-i5-4200m-2-50ghz-haswell-4gb-500gb-sshd-8gb-nvidia-geforce-820m-1gb-freedos-black-59416687/pd/DBJ8QBBBM/,http://s1.emagst.net/products/743/742388/images/res_8b8b6b87a8f12ea26fc1d672c87c3a34_150x150_miut.jpg
Laptop Asus X552CLSX185H cu procesor Intel CoreTM i33217U 1.80GHz 4GB 1TB nVidia GeForce GT 710M 1GB Microsoft Windows 8 Black,2199,In stoc,http://www.emag.ro/laptop-asus-cu-procesor-intel-174-core-small-sup-tm-sup-small-i3-3217u-1-80ghz-4gb-1tb-nvidia-geforce-gt-710m-1gb-microsoft-windows-8-black-x552cl-sx185h/pd/DGSVZBBBM/,http://s1.emagst.net/products/674/673256/images/res_8762d620d10b8420f540c19edcd26efe_150x150_9ouf.jpg
Laptop Dell Inspiron 3542 cu procesor Intel CoreTM i34030U 1.90GHz 4GB 500GB nVidia GeForce 820M 2GB FreeDOS Black,1849,In stoc,http://www.emag.ro/laptop-dell-inspiron-3542-cu-procesor-intel-174-core-small-sup-tm-sup-small-i3-4030u-1-90ghz-4gb-500gb-nvidia-geforce-820m-2gb-freedos-black-dl-272383455/pd/DD0KZBBBM/,http://s1.emagst.net/products/664/663406/images/res_6900b43aef70b332978c03c976320297_150x150_nbog.jpg
Laptop Toshiba Satellite L70B12T cu procesor Intel CoreTM i54210U 1.70GHz Haswell 4GB 1TB AMD Topaz XT 2GB Microsoft Windows 8.1 Silver,3229,In stoc,http://www.emag.ro/laptop-toshiba-satellite-l70-b-12t-cu-procesor-intel-174-core-small-sup-tm-sup-small-i5-4210u-1-70ghz-haswell-4gb-1tb-amd-topaz-xt-2gb-microsoft-windows-8-1-silver-pskrqe-00s008g6/pd/DWH2RBBBM/,http://s1.emagst.net/products/749/748990/images/res_1c882e61564dc7f56b1e2ef58367d37e_150x150_m72p.jpg
Laptop Dell Inspiron 3542 cu procesor Intel Pentium DualCoreTM 3558U 1.70GHz 4GB 500GB nVidia GeForce 820M 2GB FreeDOS Black,1669,In stoc,http://www.emag.ro/laptop-dell-inspiron-3542-cu-procesor-intel-174-pentium-174-dual-core-small-sup-tm-sup-small-3558u-1-70ghz-4gb-500gb-nvidia-geforce-820m-2gb-freedos-black-dl-272383456/pd/D30KZBBBM/,http://s1.emagst.net/products/664/663403/images/res_6900b43aef70b332978c03c976320297_150x150_nbog.jpg
Laptop HP ProBook 450 G2 cu procesor Intel Core i54210U 1.70GHz 8GB 1TB AMD Radeon R5 M255 2GB FreeDOS Grey,2599,In stoc,http://www.emag.ro/laptop-hp-probook-450-g2-cu-procesor-intelr-coretm-i5-4210u-1-70ghz-8gb-1tb-amd-radeon-r5-m255-2gb-freedos-grey-j4s69ea/pd/D02PRBBBM/,http://s1.emagst.net/products/757/756441/images/res_e77644dd157a342ba7925af398b1d934_150x150_9ro2.jpg
Laptop Toshiba Satellite L50B11C cu procesor Intel CoreTM i34005U 1.70GHz Haswell 4GB 500GB AMD Radeon R5 M230 1GB FreeDOS Black,2499,In stoc,http://www.emag.ro/laptop-toshiba-satellite-l50-b-11c-cu-procesor-intel-174-core-small-sup-tm-sup-small-i3-4005u-1-70ghz-haswell-4gb-500gb-amd-radeon-r5-m230-1gb-freedos-black-psktce-005005g6/pd/D4H2RBBBM/,http://s1.emagst.net/products/749/748979/images/res_f4a36ef8d7023415771984a308cb5e25_150x150_alcv.jpg
Laptop Lenovo Ideapad G5070 cu procesor Intel Core i54200U 1.60GHz 4GB 1TB AMD Radeon R5 M230 2GB FreeDOS Black,2099,In stoc,http://www.emag.ro/laptop-lenovo-ideapad-g50-70-cu-procesor-intel-174-core-174-i5-4200u-1-60ghz-4gb-1tb-amd-radeon-r5-m230-2gb-freedos-black-59-412322/pd/D3Q6LBBBM/,http://s1.emagst.net/products/653/652305/images/res_dd3110e29bba19b2fa8b7bf0db730347_150x150_6mt4.jpg
Laptop Lenovo IdeaPad A10 cu procesor QuadCore RockChip RK3188 1.60Ghz MultiTouch 1GB DDR3 16GB eMMC Android 4.2 Jelly Bean Brown,949,In stoc,http://www.emag.ro/laptop-lenovo-ideapad-a10-cu-procesor-quad-core-rockchip-rk3188-1-60ghz-multi-touch-1gb-ddr3-16gb-emmc-android-4-2-jelly-bean-brown-59-399581/pd/DYVRJBBBM/,http://s1.emagst.net/products/502/501241/images/res_c364c41caab6192a9816c3287a5ae419_150x150_3tl3.jpg
Ultrabook Lenovo Ideapad Flex215 cu procesor Intel CoreTM i34030U 1.90GHz Haswell TouchScreen 4GB 500GB  SSHD 8GB Intel HD Graphics Microsoft Windows 8.1 Black,2599,In stoc,http://www.emag.ro/ultrabook-lenovo-ideapad-flex2-15-cu-procesor-intel-174-core-small-sup-tm-sup-small-i3-4030u-1-90ghz-haswell-touch-screen-4gb-500gb-sshd-8gb-intel-174-hd-graphics-microsoft-windows-8-1-black-59-425341/pd/D4261BBBM/,http://s1.emagst.net/products/712/711283/images/res_4131178e387db506c18280594ac1b848_150x150_19l5.jpg
Laptop Toshiba Satellite P50B10V cu procesor Intel CoreTM i74710HQ 2.50GHz Haswell 8GB 1TB AMD RadeonR9 M265X 2GB Microsoft Windows 8.1 Silver Metal,4499,Stoc epuizat,http://www.emag.ro/laptop-toshiba-satellite-p50-b-10v-cu-procesor-intel-174-core-small-sup-tm-sup-small-i7-4710hq-2-50ghz-haswell-8gb-1tb-amd-radeonr9-m265x-2gb-microsoft-windows-8-1-silver-metal-pspnue-00w00lg6/pd/DDQHQBBBM/,http://s1.emagst.net/products/727/726305/images/res_1e4ca1ac7765ec2085fbb2cc8ae3d5f8_150x150_2oa3.jpg
Laptop Dell Inspiron 3542 cu procesor Intel CoreTM i54210U 1.70GHz 4GB 500GB nVidia GeForce 820M 2GB Microsoft Windows 8.1 Black,2499,In stoc,http://www.emag.ro/laptop-dell-inspiron-3542-cu-procesor-intel-174-core-small-sup-tm-sup-small-i5-4210u-1-70ghz-4gb-500gb-nvidia-geforce-820m-2gb-microsoft-windows-8-1-black-dl-272383450/pd/DJ0KZBBBM/,http://s1.emagst.net/products/664/663416/images/res_46455a674b0438ce35270ae7136d18d2_150x150_2gtp.jpg
Laptop Asus X550LNVXX288D cu procesor Intel CoreTM i34010U 1.70GHz 4GB 1TB nVidia GeForce GT 840 2GB FreeDOS Dark Grey,1999,In stoc,http://www.emag.ro/laptop-asus-cu-procesor-intel-174-core-small-sup-tm-sup-small-i3-4010u-1-70ghz-4gb-1tb-nvidia-geforce-gt-840-2gb-freedos-dark-grey-x550lnv-xx288d/pd/D8YPZBBBM/,http://s1.emagst.net/products/668/667024/images/1_150x150_gj2j.jpg
Laptop HP 350 G1 cu procesor Intel Core i54200U 1.60GHz 4GB 500GB Intel HD Graphics Microsoft Windows 8.1 BlackSilver,2449,In stoc,http://www.emag.ro/laptop-hp-350-g1-cu-procesor-intelr-coretm-i5-4200u-1-60ghz-4gb-500gb-intelr-hd-graphics-microsoft-windows-8-1-black-silver-f7y78ea/pd/DD2PRBBBM/,http://s1.emagst.net/products/757/756437/images/res_79c6cf2b90596c2e905efe4f4e5ae9c1_150x150_iv4p.jpg
Laptop Toshiba Satellite L50B1FJ cu procesor Intel Celeron DualCoreTM N2830 2.16GHz 4GB 500GB Intel HD Graphics FreeDOS White,1399,In stoc,http://www.emag.ro/laptop-toshiba-satellite-l50-b-1fj-cu-procesor-intel-174-celeronr-dual-core-small-sup-tm-sup-small-n2830-2-16ghz-4gb-500gb-intel-174-hd-graphics-freedos-white-psktwe-00s00dg6/pd/DKQHQBBBM/,http://s1.emagst.net/products/727/726307/images/res_e58932d2dc5a92c9e01505eb1c0eef8f_150x150_d79e.jpg
Laptop Toshiba Satellite L50B160 cu procesor Intel CoreTM i54200U 1.60GHz Haswell 4GB 500GB Intel HD Graphics FreeDOS Pearl White,2199,In stoc,http://www.emag.ro/laptop-toshiba-satellite-l50-b-160-cu-procesor-intel-174-core-small-sup-tm-sup-small-i5-4200u-1-60ghz-haswell-4gb-500gb-intel-174-hd-graphics-freedos-pearl-white-pskt6e-007004g6/pd/DW80LBBBM/,http://s1.emagst.net/products/637/636119/images/res_e58932d2dc5a92c9e01505eb1c0eef8f_150x150_d79e.jpg
Laptop Lenovo IdeaPad G5070 cu procesor Intel Celeron 2957U 1.40GHz 4GB 500GB Intel HD Graphics FreeDOS Black,1199,In stoc,http://www.emag.ro/laptop-lenovo-ideapad-g50-70-cu-procesor-intel-174-celeron-174-2957u-1-40ghz-4gb-500gb-intel-174-hd-graphics-freedos-black-59-412307/pd/DJ2LLBBBM/,http://s1.emagst.net/products/646/645932/images/res_dd3110e29bba19b2fa8b7bf0db730347_150x150_6mt4.jpg
Laptop Convertibil Asus Transformer Book Flip TP300LDC4033H MultiTouch cu procesor Intel CoreTM i54210U 1.70GHz Haswell 4GB 500GB nVidia GeForce 820 2GB Microsoft Windows 8.1 BlackSilver,3299,Stoc limitatIn stoc2 bucati in stoc,http://www.emag.ro/laptop-convertibil-asus-transformer-book-flip-multi-touch-cu-procesor-intel-174-core-small-sup-tm-sup-small-i5-4210u-1-70ghz-haswell-4gb-500gb-nvidia-geforce-820-2gb-microsoft-windows-8-1-black-silver/pd/DZGHZBBBM/,http://s1.emagst.net/products/667/666894/images/res_a53a58657d53f2d5754e4fc060fd833e_150x150_rlsh.jpg
Laptop Acer Aspire E1570G33214G50Mniii cu procesor Intel CoreTM i33217U 1.80GHz Ivy Bridge 4GB 500GB nVidia GeForce GT 820M 1GB Linux Iron,1699,In stoc,http://www.emag.ro/laptop-acer-aspire-e1-570g-33214g50mniii-cu-procesor-intel-174-core-small-sup-tm-sup-small-i3-3217u-1-80ghz-ivy-bridge-4gb-500gb-nvidia-geforce-gt-820m-1gb-linux-iron-nx-mj4ex-004/pd/DKWLCBBBM/,http://s1.emagst.net/products/617/616939/images/res_f05d9af08998c73c1b724e541b60db32_150x150_sadg.jpg
Laptop Asus X751LDTY072D cu procesor Intel CoreTM i54200U 1.60GHz 4GB 500GB nVidia GeForce 820 2GB FreeDOS Black,2199,In stoc,http://www.emag.ro/laptop-asus-cu-procesor-intel-174-core-small-sup-tm-sup-small-i5-4200u-1-60ghz-4gb-500gb-nvidia-geforce-820-2gb-freedos-black-x751ld-ty072d/pd/D7VJQBBBM/,http://s1.emagst.net/products/731/730923/images/res_c18879f204e279d487517aedc3c3f9cf_150x150_nim9.jpg
Laptop Acer Aspire E1572G54204G75Mnii cu procesor Intel CoreTM i54200U 1.60GHz Haswell 4GB 750GB AMD Radeon HD 8750M 2GB Linux,2099,In stoc,http://www.emag.ro/laptop-acer-aspire-e1-572g-54204g75mnii-cu-procesor-intel-174-core-small-sup-tm-sup-small-i5-4200u-1-60ghz-haswell-4gb-750gb-amd-radeon-hd-8750m-2gb-linux-nx-mfhex-009/pd/DFD4JBBBM/,http://s1.emagst.net/products/496/495116/images/res_f05d9af08998c73c1b724e541b60db32_150x150_sadg.jpg
Laptop Toshiba Satellite L50B16P cu procesor Intel CoreTM i54200U 1.60GHz Haswell 8GB 1TB AMD Radeon R7 M260 2GB FreeDOS Pearl White,2799,In stoc,http://www.emag.ro/laptop-toshiba-satellite-l50-b-16p-cu-procesor-intel-174-core-small-sup-tm-sup-small-i5-4200u-1-60ghz-haswell-8gb-1tb-amd-radeon-r7-m260-2gb-freedos-pearl-white-psktce-00y005g6/pd/DMG0LBBBM/,http://s1.emagst.net/products/637/636121/images/res_e58932d2dc5a92c9e01505eb1c0eef8f_150x150_d79e.jpg
Laptop Acer E151035204G50Mnkk cu procesor Intel Pentium QuadCoreTM N3520 2.16GHz 4GB 500GB Intel HD Graphics Linux Black,1399,In stoc,http://www.emag.ro/laptop-acer-e1-510-35204g50mnkk-cu-procesor-intel-174-pentium-174-quad-core-small-sup-tm-sup-small-n3520-2-16ghz-4gb-500gb-intel-174-hd-graphics-linux-black-nx-mgrex-020/pd/DYGNLBBBM/,http://s1.emagst.net/products/636/635161/images/res_c4168c852bc1a64e925fc3ba0edefd1d_150x150_acrc.jpg
Laptop Acer Aspire E157033214G50Mnii cu procesor Intel CoreTM i33217U 1.80GHz 4GB 500GB Intel HD Graphics Microsoft Windows 8.1 Negru,1999,In stoc,http://www.emag.ro/laptop-acer-aspire-e1-570-33214g50mnii-cu-procesor-intel-174-core-small-sup-tm-sup-small-i3-3217u-1-80ghz-4gb-500gb-intel-174-hd-graphics-microsoft-windows-8-1-negru-nx-mguex-024/pd/DR5YZBBBM/,http://s1.emagst.net/products/659/658155/images/res_44d874f979406ec8a27d1b7791bd1936_150x150_mrpe.jpg
Laptop Toshiba Satellite L50B1EE cu procesor Intel Pentium DualCoreTM N3530 2.16GHz 4GB 500GB Intel HD Graphics FreeDOS White,1639,In stoc,http://www.emag.ro/laptop-toshiba-satellite-l50-b-1ee-cu-procesor-intel-174-pentium-174-dual-core-small-sup-tm-sup-small-n3530-2-16ghz-4gb-500gb-intel-174-hd-graphics-freedos-white-psktwe-00h00dg6/pd/DHH2RBBBM/,http://s1.emagst.net/products/749/748971/images/res_c67438bbea3fd609b9b8d51c6fffa130_150x150_c2no.jpg
Laptop Dell Inspiron 3542 cu procesor Intel CoreTM i34030U 1.90GHz 4GB 500GB nVidia GeForce 820M 2GB Ubuntu version 12.04 Silver,1839,In stoc,http://www.emag.ro/laptop-dell-inspiron-3542-cu-procesor-intel-174-core-small-sup-tm-sup-small-i3-4030u-1-90ghz-4gb-500gb-nvidia-geforce-820m-2gb-ubuntu-version-12-04-silver-din3542i345002gdsv/pd/D1JL1BBBM/,http://s1.emagst.net/products/706/705893/images/res_6900b43aef70b332978c03c976320297_150x150_nbog.jpg
Laptop Toshiba Satellite L50B1KG cu procesor Intel CoreTM i74510U 2.00GHz Haswell 4GB 1TB AMD Radeon R7 M260 2GB FreeDOS Black,2899,In stoc,http://www.emag.ro/laptop-toshiba-satellite-l50-b-1kg-cu-procesor-intel-174-core-small-sup-tm-sup-small-i7-4510u-2-00ghz-haswell-4gb-1tb-amd-radeon-r7-m260-2gb-freedos-black-psktce-02e005g6/pd/D9QHQBBBM/,http://s1.emagst.net/products/727/726313/images/res_8bbcaa887a8c8985ee38b087f91914db_150x150_utae.jpg
Laptop Asus X552CLSX020D cu procesor Intel Pentium DualCoreTM 2117U 1.80GHz 4GB 500GB nVidia GeForce 710M 1GB FreeDOS Black,1499,In stoc,http://www.emag.ro/laptop-asus-cu-procesor-intel-174-pentium-174-dual-core-small-sup-tm-sup-small-2117u-1-80ghz-4gb-500gb-nvidia-geforce-710m-1gb-freedos-black-x552cl-sx020d/pd/DSM0LBBBM/,http://s1.emagst.net/products/636/635269/images/res_c8925eff62cb0ec33f34170699f800fc_150x150_9u9c.jpg
Laptop Toshiba Satellite Click 2 L30WB104 cu procesor Intel CoreTM i34012Y 1.50GHz Haswell 4GB 500GB Intel HD Graphics Microsoft Windows 8.1 Silver,2879,In stoc,http://www.emag.ro/laptop-toshiba-satellite-click-2-l30w-b-104-cu-procesor-intel-174-core-small-sup-tm-sup-small-i3-4012y-1-50ghz-haswell-4gb-500gb-intelr-hd-graphics-microsoft-windows-8-1-silver-psdm5e-002010g6/pd/D8H2RBBBM/,http://s1.emagst.net/products/749/748988/images/res_3c980add4f7df54d2d4461262ac21c90_150x150_bvqr.jpg
Laptop Lenovo IdeaPad S510P cu procesor Intel CoreTM i54200U 1.60GHz Haswell 6GB 1TB  8GB SSD nVidia GeForce 720M 2GB FreeDOS Black,2599,In stoc,http://www.emag.ro/laptop-lenovo-ideapad-s510p-cu-procesor-intel-174-core-small-sup-tm-sup-small-i5-4200u-1-60ghz-haswell-6gb-1tb-8gb-ssd-nvidia-geforce-720m-2gb-freedos-black-59390213/pd/DR97QBBBM/,http://s1.emagst.net/products/721/720248/images/res_e732cf32ade58ee4a7ae75cb51961d03_150x150_as8n.jpg
Laptop Dell Vostro 5470 cu procesor Intel CoreTM i34010U 1.70GHz Haswell 4GB 500GB nVidia GeForce GT 740M 2GB Ubuntu Edition version 12.04,2399,In stoc furnizor,http://www.emag.ro/laptop-dell-vostro-5470-cu-procesor-intel-174-core-small-sup-tm-sup-small-i3-4010u-1-70ghz-haswell-4gb-500gb-nvidia-geforce-gt-740m-2gb-ubuntu-edition-version-12-04-dl-272321128/pd/DQYV4BBBM/,http://s1.emagst.net/products/584/583413/images/res_81e5edf961979ed0123374ee9dc0a8bf_150x150_6o1t.jpg
Laptop Asus X550LDVXX833D cu procesor Intel CoreTM i34010U 1.70GHz 4GB 500GB nVidia GeForce 820 2GB FreeDOS White,1849,In stoc,http://www.emag.ro/laptop-asus-cu-procesor-intel-174-core-small-sup-tm-sup-small-i3-4010u-1-70ghz-4gb-500gb-nvidia-geforce-820-2gb-freedos-white-x550ldv-xx833d/pd/DY3PZBBBM/,http://s1.emagst.net/products/668/667029/images/res_17a4bb4cd709ff6475bab29f43a944d5_150x150_88b6.jpg
Laptop Lenovo G5070 cu procesor Intel Core i34010U 1.70GHz Haswell 4GB 1TB AMD Radeon R5 M230 2GB FreeDOS Black,1899,In stoc,http://www.emag.ro/laptop-lenovo-g5070-cu-procesor-intel-174-core-174-i3-4010u-1-70ghz-haswell-4gb-1tb-amd-radeon-r5-m230-2gb-freedos-black-59412344/pd/DM66LBBBM/,http://s1.emagst.net/products/653/652396/images/res_dd3110e29bba19b2fa8b7bf0db730347_150x150_6mt4.jpg
Laptop Toshiba Satellite Click 2 Pro P30WB102 cu procesor Intel CoreTM i54210U 1.70GHz Haswell 4GB 128GB SSD Intel HD Graphics Microsoft Windows 8.1 Silver,4499,In stoc,http://www.emag.ro/laptop-toshiba-satellite-click-2-pro-p30w-b-102-cu-procesor-intel-174-core-small-sup-tm-sup-small-i5-4210u-1-70ghz-haswell-4gb-128gb-ssd-intelr-hd-graphics-microsoft-windows-8-1-silver-psdp2e-00800mg6/pd/DMGHQBBBM/,http://s1.emagst.net/products/727/726455/images/res_8be4f22f0a55593ff488193cd10e92be_150x150_kjmi.jpg
Laptop Acer E153229574G50Mnii cu procesor Intel Celeron 2957U 1.40GHz 4GB 500GB Intel HD Graphics Linux Iron,1199,In stoc,http://www.emag.ro/laptop-acer-e1-532-29574g50mnii-cu-procesor-intel-174-celeron-174-2957u-1-40ghz-4gb-500gb-intel-174-hd-graphics-linux-iron-nx-mfyex-060/pd/DZXFCBBBM/,http://s1.emagst.net/products/611/610660/images/res_f05d9af08998c73c1b724e541b60db32_150x150_sadg.jpg
Laptop Toshiba Satellite L50B16Z cu procesor Intel CoreTM i74500U 1.80GHz Haswell 4GB 1TB AMD Radeon R7 M260 2GB FreeDOS Glossy Black,2799,In stoc,http://www.emag.ro/laptop-toshiba-satellite-l50-b-16z-cu-procesor-intel-174-core-small-sup-tm-sup-small-i7-4500u-1-80ghz-haswell-4gb-1tb-amd-radeon-r7-m260-2gb-freedos-glossy-black-psktce-010005g6/pd/DPG0LBBBM/,http://s1.emagst.net/products/637/636132/images/res_8bbcaa887a8c8985ee38b087f91914db_150x150_utae.jpg
Laptop Toshiba Satellite L50B11M cu procesor Intel CoreTM i54200U 1.60GHz Haswell 4GB 750GB AMD Radeon R5 M230 1GB FreeDOS Pearl White,2349,In stoc,http://www.emag.ro/laptop-toshiba-satellite-l50-b-11m-cu-procesor-intel-174-core-small-sup-tm-sup-small-i5-4200u-1-60ghz-haswell-4gb-750gb-amd-radeon-r5-m230-1gb-freedos-pearl-white-psktce-006005g6/pd/DBG0LBBBM/,http://s1.emagst.net/products/637/636120/images/res_e58932d2dc5a92c9e01505eb1c0eef8f_150x150_d79e.jpg
Laptop Acer E153021174G50Mnsk cu procesor Intel Pentium DualCoreTM 2117U 1.80GHz 4GB 500GB Intel HD Graphics Linux Iron Black,1349,In stoc,http://www.emag.ro/laptop-acer-e1-530-21174g50mnsk-cu-procesor-intel-174-pentium-174-dual-core-small-sup-tm-sup-small-2117u-1-80ghz-4gb-500gb-intel-174-hd-graphics-linux-iron-black-nx-ml5ex-003/pd/D5XFCBBBM/,http://s1.emagst.net/products/611/610664/images/res_c7f61383d5da8e9fa516faf3f987604a_150x150_4go4.jpg
Laptop Acer Aspire E1530G21174G1TMnii cu procesor Intel Pentium DualCoreTM 2117U 1.80GHz 4GB 1TB nVidia GeForce GT 820M 1GB Linux Linpus Iron,1599,In stoc,http://www.emag.ro/laptop-acer-aspire-e1-530g-21174g1tmnii-cu-procesor-intel-174-pentium-174-dual-core-small-sup-tm-sup-small-2117u-1-80ghz-4gb-1tb-nvidia-geforce-gt-820m-1gb-linux-linpus-iron-nx-mj5ex-002/pd/D0HCLBBBM/,http://s1.emagst.net/products/646/645182/images/res_f05d9af08998c73c1b724e541b60db32_150x150_sadg.jpg
Laptop Gaming Asus G750JMT4110D cu procesor Intel CoreTM i74710HQ 2.50GHz Haswell 8GB Full HD 1TB nVidia GeForce GTX 860M 2GB FreeDOS Black,4749,Stoc limitatIn stoc2 bucati in stoc,http://www.emag.ro/laptop-gaming-asus-cu-procesor-intel-174-core-small-sup-tm-sup-small-i7-4710hq-2-50ghz-haswell-8gb-full-hd-1tb-nvidia-geforce-gtx-860m-2gb-freedos-black-g750jm-t4110d/pd/DGS2ZBBBM/,http://s1.emagst.net/products/660/659802/images/1_150x150_gj2j.jpg
Laptop Convertibil Asus Transformer Book Flip TP300LADW060H MultiTouch cu procesor Intel CoreTM i34030U 1.90GHz 4GB 500GB Intel HD Graphics Microsoft Windows 8.1 BlackSilver,2799,In stoc,http://www.emag.ro/laptop-convertibil-asus-transformer-book-flip-multi-touch-cu-procesor-intel-174-core-small-sup-tm-sup-small-i3-4030u-1-90ghz-4gb-500gb-intel-174-hd-graphics-microsoft-windows-8-1-black-silver-tp300la-/pd/D4YPZBBBM/,http://s1.emagst.net/products/668/667015/images/res_a53a58657d53f2d5754e4fc060fd833e_150x150_rlsh.jpg
Laptop Acer Aspire E1530G21174G1TMnii cu procesor Intel Pentium DualCoreTM 2117U 1.80GHz 4GB 1TB nVidia GeForce GT 720M 1GB Linux Linpus Iron,1549,In stoc,http://www.emag.ro/laptop-acer-aspire-e1-530g-21174g1tmnii-cu-procesor-intel-174-pentium-174-dual-core-small-sup-tm-sup-small-2117u-1-80ghz-4gb-1tb-nvidia-geforce-gt-720m-1gb-linux-linpus-iron-nx-mgtex-006/pd/DVM0LBBBM/,http://s1.emagst.net/products/636/635270/images/res_f05d9af08998c73c1b724e541b60db32_150x150_sadg.jpg
Laptop Asus X551MASX056D cu procesor Intel Pentium QuadCore N3520 2.16GHz 4GB 500GB intel HD Graphics FreeDOS Black,1399,In stoc furnizor,http://www.emag.ro/laptop-asus-cu-procesor-intel-174-pentium-174-quad-core-n3520-2-16ghz-4gb-500gb-intel-174-hd-graphics-freedos-black-x551ma-sx056d/pd/D6RGLBBBM/,http://s1.emagst.net/products/655/654282/images/res_9a95084beabf28d85d408629cf948b36_150x150_5g76.jpg
Laptop Lenovo B590 cu procesor Intel Pentium 2020M 2.40GHz 4GB 500GB Intel HD Graphics FreeDOS Black,1349,In stoc,http://www.emag.ro/laptop-lenovo-b590-cu-procesor-intelr-pentiumr-2020m-2-40ghz-4gb-500gb-intel-174-hd-graphics-freedos-black-59-388939/pd/DRG04BBBM/,http://s1.emagst.net/products/577/576563/images/res_a4079a1301b41301b6144849d512fe1c_150x150_pei7.jpg
Laptop Lenovo IdeaPad Y5070 cu procesor Intel CoreTM i74700HQ 2.40GHz Haswell Full HD 8GB 1TB  SSD 8GB nVidia GeForce GTX 860M 4GB FreeDOS Black,4199,In stoc,http://www.emag.ro/laptop-lenovo-ideapad-y5070-cu-procesor-intel-174-core-small-sup-tm-sup-small-i7-4700hq-2-40ghz-haswell-full-hd-8gb-1tb-ssd-8gb-nvidia-geforce-gtx-860m-4gb-freedos-black-59-422489/pd/D6Y61BBBM/,http://s1.emagst.net/products/712/711229/images/res_763ab8c8a141511e35f2e65cb2947343_150x150_u9l5.jpg
